   4.9722805805805805        2.0705569803034226E-002
   4.9878393393393399        2.0684164146361667E-002
   5.0033980980980983        2.0661890101539678E-002
   5.0189568568568568        2.0638746197509533E-002
   5.0345156156156161        2.0614730963212514E-002
   5.0500743743743737        2.0589842927589905E-002
   5.0656331331331330        2.0564080619582977E-002
   5.0811918918918924        2.0537442568133012E-002
   5.0967506506506508        2.0509927302181295E-002
   5.1123094094094093        2.0481535187050839E-002
   5.1278681681681686        2.0452276507941625E-002
   5.1434269269269262        2.0422164884450082E-002
   5.1589856856856855        2.0391213938656626E-002
   5.1745444444444448        2.0359437292641679E-002
   5.1901032032032033        2.0326848568485666E-002
   5.2056619619619617        2.0293461388269016E-002
   5.2212207207207211        2.0259289374072145E-002
   5.2367794794794795        2.0224346147975483E-002
   5.2523382382382380        2.0188645332059448E-002
   5.2678969969969973        2.0152200548404456E-002
   5.2834557557557558        2.0115025419090944E-002
   5.2990145145145142        2.0077133566199331E-002
   5.3145732732732736        2.0038538611810035E-002
   5.3301320320320329        1.9999254178003485E-002
   5.3456907907907905        1.9959293886860102E-002
   5.3612495495495498        1.9918671360460303E-002
   5.3768083083083082        1.9877400220884526E-002
   5.3923670670670667        1.9835494090213179E-002
   5.4079258258258260        1.9792966590526692E-002
   5.4234845845845854        1.9749831343905490E-002
   5.4390433433433429        1.9706101972429991E-002
   5.4546021021021023        1.9661792098180628E-002
   5.4701608608608607        1.9616915343237808E-002
   5.4857196196196192        1.9571485329681972E-002
   5.5012783783783785        1.9525515679593528E-002
   5.5168371371371379        1.9479020015052903E-002
   5.5323958958958963        1.9432011958140528E-002
   5.5479546546546548        1.9384505130936820E-002
   5.5635134134134132        1.9336513155522206E-002
   5.5790721721721717        1.9288049653977103E-002
   5.5946309309309310        1.9239128248381934E-002
   5.6101896896896903        1.9189762560817124E-002
   5.6257484484484488        1.9139966213363103E-002
   5.6413072072072072        1.9089752828100291E-002
   5.6568659659659657        1.9039135891602974E-002
   5.6724247247247241        1.8988124410445385E-002
   5.6879834834834835        1.8936721990212825E-002
   5.7035422422422428        1.8884931914766083E-002
   5.7191010010010013        1.8832757467965935E-002
   5.7346597597597597        1.8780201933673166E-002
   5.7502185185185191        1.8727268595748536E-002
   5.7657772772772766        1.8673960738052855E-002
   5.7813360360360360        1.8620281644446873E-002
   5.7968947947947953        1.8566234598791382E-002
   5.8124535535535529        1.8511822884947165E-002
   5.8280123123123122        1.8457049786774992E-002
   5.8435710710710715        1.8401918588135648E-002
   5.8591298298298309        1.8346432572889908E-002
   5.8746885885885884        1.8290595024898566E-002
   5.8902473473473478        1.8234409228022375E-002
   5.9058061061061071        1.8177878466122132E-002
   5.9213648648648647        1.8121006023058623E-002
   5.9369236236236240        1.8063795182692605E-002
   5.9524823823823816        1.8006249228884871E-002
   5.9680411411411409        1.7948371445496197E-002
   5.9835998998999003        1.7890165116387365E-002
   5.9991586586586578        1.7831633525419156E-002
   6.0147174174174172        1.7772779956452336E-002
   6.0302761761761765        1.7713607693347698E-002
   6.0458349349349358        1.7654120019966014E-002
   6.0613936936936934        1.7594320220168071E-002
   6.0769524524524527        1.7534211577814641E-002
   6.0925112112112121        1.7473797376766503E-002
   6.1080699699699696        1.7413080900884448E-002
   6.1236287287287290        1.7352065434029236E-002
   6.1391874874874865        1.7290754260061665E-002
   6.1547462462462459        1.7229150662842495E-002
   6.1703050050050052        1.7167257926232516E-002
   6.1858637637637646        1.7105079334092502E-002
   6.2014225225225221        1.7042618170283252E-002
   6.2169812812812815        1.6979877718665517E-002
   6.2325400400400408        1.6916861263100089E-002
   6.2480987987987984        1.6853572087447755E-002
   6.2636575575575577        1.6790013475569281E-002
   6.2792163163163170        1.6726188711325449E-002
   6.2947750750750764        1.6662101078577039E-002
   6.3103338338338339        1.6597753861184839E-002
   6.3258925925925915        1.6533150343009621E-002
   6.3414513513513509        1.6468293807912156E-002
   6.3570101101101102        1.6403187539753235E-002
   6.3725688688688695        1.6337834822393631E-002
   6.3881276276276271        1.6272238939694129E-002
   6.4036863863863864        1.6206403175515503E-002
   6.4192451451451458        1.6140330813718528E-002
   6.4348039039039033        1.6074025138164000E-002
   6.4503626626626627        1.6007489443444978E-002
   6.4659214214214220        1.5940728345416988E-002
   6.4814801801801813        1.5873749038299693E-002
   6.4970389389389389        1.5806559014270801E-002
   6.5125976976976983        1.5739165765508000E-002
   6.5281564564564558        1.5671576784189015E-002
   6.5437152152152152        1.5603799562491532E-002
   6.5592739739739745        1.5535841592593268E-002
   6.5748327327327321        1.5467710366671937E-002
   6.5903914914914914        1.5399413376905225E-002
   6.6059502502502507        1.5330958115470849E-002
   6.6215090090090083        1.5262352074546523E-002
   6.6370677677677676        1.5193602746309933E-002
   6.6526265265265270        1.5124717622938799E-002
   6.6681852852852863        1.5055704196610819E-002
   6.6837440440440439        1.4986569959503713E-002
   6.6993028028028032        1.4917322403795169E-002
   6.7148615615615626        1.4847969021662898E-002
   6.7304203203203201        1.4778517305284618E-002
   6.7459790790790795        1.4708974746838018E-002
   6.7615378378378370        1.4639348838500817E-002
   6.7770965965965964        1.4569647072450705E-002
   6.7926553553553557        1.4499876940865398E-002
   6.8082141141141133        1.4430045935922609E-002
   6.8237728728728726        1.4360161549800028E-002
   6.8393316316316319        1.4290231274675365E-002
   6.8548903903903913        1.4220262602726332E-002
   6.8704491491491488        1.4150263026130637E-002
   6.8860079079079082        1.4080240037065973E-002
   6.9015666666666675        1.4010201127710053E-002
   6.9171254254254251        1.3940153790240590E-002
   6.9326841841841844        1.3870105516835278E-002
   6.9482429429429420        1.3800063799671834E-002
   6.9638017017017013        1.3730036130927947E-002
   6.9793604604604607        1.3660030002781333E-002
   6.9949192192192200        1.3590052907409698E-002
   7.0104779779779776        1.3520112336990754E-002
   7.0260367367367369        1.3450215783702193E-002
   7.0415954954954962        1.3380370739721726E-002
   7.0571542542542538        1.3310584697227070E-002
   7.0727130130130131        1.3240865148395913E-002
   7.0882717717717725        1.3171219585405970E-002
   7.1038305305305318        1.3101655500434942E-002
   7.1193892892892894        1.3032180385660548E-002
   7.1349480480480469        1.2962801733260487E-002
   7.1505068068068063        1.2893527035412449E-002
   7.1660655655655656        1.2824363784294154E-002
   7.1816243243243250        1.2755319472083308E-002
   7.1971830830830825        1.2686401590957620E-002
   7.2127418418418419        1.2617617633094783E-002
   7.2283006006006012        1.2548975090672513E-002
   7.2438593593593588        1.2480481455868518E-002
   7.2594181181181181        1.2412144220860490E-002
   7.2749768768768774        1.2343970877826148E-002
   7.2905356356356368        1.2275968918943191E-002
   7.3060943943943943        1.2208145836389335E-002
   7.3216531531531537        1.2140509120175228E-002
   7.3372119119119130        1.2073064707059745E-002
   7.3527706706706706        1.2005814249173321E-002
   7.3683294294294299        1.1938758666139462E-002
   7.3838881881881875        1.1871898877581720E-002
   7.3994469469469468        1.1805235803123605E-002
   7.4150057057057062        1.1738770362388655E-002
   7.4305644644644637        1.1672503475000406E-002
   7.4461232232232231        1.1606436060582377E-002
   7.4616819819819824        1.1540569038758101E-002
   7.4772407407407417        1.1474903329151109E-002
   7.4927994994994993        1.1409439851384939E-002
   7.5083582582582586        1.1344179525083101E-002
   7.5239170170170180        1.1279123269869138E-002
   7.5394757757757755        1.1214272005366585E-002
   7.5550345345345349        1.1149626651198953E-002
   7.5705932932932924        1.1085188126989791E-002
   7.5861520520520518        1.1020957352362614E-002
   7.6017108108108111        1.0956935246940958E-002
   7.6172695695695705        1.0893122730348349E-002
   7.6328283283283280        1.0829520722208328E-002
   7.6483870870870874        1.0766130142144410E-002
   7.6639458458458467        1.0702951909780130E-002
   7.6795046046046043        1.0639986944739025E-002
   7.6950633633633636        1.0577236166644610E-002
   7.7106221221221229        1.0514700495120424E-002
   7.7261808808808805        1.0452380849789999E-002
   7.7417396396396398        1.0390278150276856E-002
   7.7572983983983974        1.0328393316204536E-002
   7.7728571571571567        1.0266727267196556E-002
   7.7884159159159161        1.0205280922876449E-002
   7.8039746746746754        1.0144055202867748E-002
   7.8195334334334330        1.0083051026793988E-002
   7.8350921921921923        1.0022269314278685E-002
   7.8506509509509517        9.9617109849453739E-003
   7.8662097097097092        9.9013769584175935E-003
   7.8817684684684686        9.8412681543188600E-003
   7.8973272272272279        9.7813854922727088E-003
   7.9128859859859872        9.7217298919026682E-003
   7.9284447447447448        9.6623022728322770E-003
   7.9440035035035041        9.6031035546850479E-003
   7.9595622622622617        9.5441346570845284E-003
   7.9751210210210211        9.4853964996542330E-003
   7.9906797797797804        9.4268900020176953E-003
   8.0062385385385380        9.3686160837984540E-003
   8.0217972972972973        9.3105756646200237E-003
   8.0373560560560566        9.2527696641059448E-003
   8.0529148148148142        9.1951990018797475E-003
   8.0684735735735735        9.1378645975649531E-003
   8.0840323323323329        9.0807673574905649E-003
   8.0995910910910922        9.0239080635238639E-003
   8.1151498498498498        8.9672874295393060E-003
   8.1307086086086091        8.9109061687216735E-003
   8.1462673673673685        8.8547649942557639E-003
   8.1618261261261260        8.7988646193263697E-003
   8.1773848848848854        8.7432057571182747E-003
   8.1929436436436429        8.6877891208162819E-003
   8.2085024024024023        8.6326154236051715E-003
   8.2240611611611616        8.5776853786697378E-003
   8.2396199199199192        8.5229996991947818E-003
   8.2551786786786785        8.4685590983650805E-003
   8.2707374374374378        8.4143642893654332E-003
   8.2862961961961972        8.3604159853806308E-003
   8.3018549549549547        8.3067148995954673E-003
   8.3174137137137141        8.2532617451947267E-003
   8.3329724724724734        8.2000572353632048E-003
   8.3485312312312310        8.1471020832856993E-003
   8.3640899899899903        8.0943970021469889E-003
   8.3796487487487479        8.0419427051318781E-003
   8.3952075075075072        7.9897399054251472E-003
   8.4107662662662666        7.9377893162115905E-003
   8.4263250250250259        7.8860916506760005E-003
   8.4418837837837835        7.8346476220031783E-003
   8.4574425425425428        7.7834579433778981E-003
   8.4730013013013021        7.7325233279849602E-003
   8.4885600600600597        7.6818444890091615E-003
   8.5041188188188190        7.6314221396352813E-003
   8.5196775775775784        7.5812569930481166E-003
   8.5352363363363377        7.5313497624324606E-003
   8.5507950950950953        7.4817011609731093E-003
   8.5663538538538528        7.4323119018548465E-003
   8.5819126126126122        7.3831826982624620E-003
   8.5974713713713715        7.3343142633807501E-003
   8.6130301301301309        7.2857073103945033E-003
   8.6285888888888884        7.2373625524885183E-003
   8.6441476476476478        7.1892807028475746E-003
   8.6597064064064071        7.1414624746564707E-003
   8.6752651651651647        7.0939085811000018E-003
   8.6908239239239240        7.0466197353629498E-003
   8.7063826826826833        6.9995966506301117E-003
   8.7219414414414427        6.9528398692907945E-003
   8.7375002002002002        6.9063486957618913E-003
   8.7530589589589596        6.8601218889703412E-003
   8.7686177177177171        6.8141582054646321E-003
   8.7841764764764765        6.7684564017932375E-003
   8.7997352352352358        6.7230152345046437E-003
   8.8152939939939934        6.6778334601473362E-003
   8.8308527527527527        6.6329098352697884E-003
   8.8464115115115121        6.5882431164204823E-003
   8.8619702702702696        6.5438320601479086E-003
   8.8775290290290290        6.4996754230005364E-003
   8.8930877877877883        6.4557719615268511E-003
   8.9086465465465476        6.4121204322753356E-003
   8.9242053053053052        6.3687195917944781E-003
   8.9397640640640645        6.3255681966327450E-003
   8.9553228228228239        6.2826650033386269E-003
   8.9708815815815814        6.2400087684606068E-003
   8.9864403403403408        6.1975982485471589E-003
   9.0019990990990983        6.1554322001467739E-003
   9.0175578578578577        6.1135093798079226E-003
   9.0331166166166170        6.0718285440790904E-003
   9.0486753753753746        6.0303884495087647E-003
   9.0642341341341339        5.9891878526454169E-003
   9.0797928928928933        5.9482255100375310E-003
   9.0953516516516526        5.9075001782335924E-003
   9.1109104104104102        5.8670106137820848E-003
   9.1264691691691695        5.8267555732314799E-003
   9.1420279279279288        5.7867338131302624E-003
   9.1575866866866864        5.7469440900269229E-003
   9.1731454454454457        5.7073851604699287E-003
   9.1887042042042033        5.6680557810077723E-003
   9.2042629629629626        5.6289547081889253E-003
   9.2198217217217220        5.5900806985618749E-003
   9.2353804804804813        5.5514325086751005E-003
   9.2509392392392389        5.5130088950770886E-003
   9.2664979979979982        5.4748086788469381E-003
   9.2820567567567576        5.4368310823423157E-003
   9.2976155155155151        5.3990754819252494E-003
   9.3131742742742745        5.3615412542748278E-003
   9.3287330330330338        5.3242277760701621E-003
   9.3442917917917931        5.2871344239903504E-003
   9.3598505505505507        5.2502605747145005E-003
   9.3754093093093100        5.2136056049217044E-003
   9.3909680680680676        5.1771688912910742E-003
   9.4065268268268269        5.1409498105017019E-003
   9.4220855855855863        5.1049477392326927E-003
   9.4376443443443438        5.0691620541631534E-003
   9.4532031031031032        5.0335921319721796E-003
   9.4687618618618625        4.9982373493388747E-003
   9.4843206206206201        4.9630970829423436E-003
   9.4998793793793794        4.9281707094616838E-003
   9.5154381381381388        4.8934576055759977E-003
   9.5309968968968981        4.8589571479643887E-003
   9.5465556556556557        4.8246687133059619E-003
   9.5621144144144150        4.7905916782798120E-003
   9.5776731731731743        4.7567254195650431E-003
   9.5932319319319319        4.7230693138407632E-003
   9.6087906906906912        4.6896227377860658E-003
   9.6243494494494488        4.6563850680800588E-003
   9.6399082082082082        4.6233556814018360E-003
   9.6554669669669675        4.5905339544305059E-003
   9.6710257257257251        4.5579192638451711E-003
   9.6865844844844844        4.5255109863249288E-003
   9.7021432432432437        4.4933084985488824E-003
   9.7177020020020031        4.4613111771961336E-003
   9.7332607607607606        4.4295183270188238E-003
   9.7488195195195200        4.3979288828712264E-003
   9.7643782782782775        4.3665416610329773E-003
   9.7799370370370369        4.3353554777294627E-003
   9.7954957957957944        4.3043691491860842E-003
   9.8110545545545538        4.2735814916282254E-003
   9.8266133133133131        4.2429913212812861E-003
   9.8421720720720725        4.2125974543706559E-003
   9.8577308308308300        4.1823987071217348E-003
   9.8732895895895894        4.1523938957599071E-003
   9.8888483483483487        4.1225818365105693E-003
   9.9044071071071063        4.0929613455991196E-003
   9.9199658658658656        4.0635312392509433E-003
   9.9355246246246249        4.0342903336914385E-003
   9.9510833833833843        4.0052374451459956E-003
   9.9666421421421418        3.9763713898400129E-003
   9.9822009009009012        3.9476909839988765E-003
   9.9977596596596605        3.9191950438479837E-003
   10.013318418418418        3.8908823856127314E-003
   10.028877177177177        3.8627518255185040E-003
   10.044435935935937        3.8348021797906993E-003
   10.059994694694696        3.8070322646547106E-003
   10.075553453453454        3.7794408963359341E-003
   10.091112212212213        3.7520268910597567E-003
   10.106670970970971        3.7247890650515779E-003
   10.122229729729728        3.6977262347300190E-003
   10.137788488488487        3.6708373138560793E-003
   10.153347247247247        3.6441214712863036E-003
   10.168906006006004        3.6175779171549018E-003
   10.184464764764764        3.5912058615960763E-003
   10.200023523523523        3.5650045147440357E-003
   10.215582282282282        3.5389730867329905E-003
   10.231141041041040        3.5131107876971491E-003
   10.246699799799799        3.4874168277707145E-003
   10.262258558558559        3.4618904170878972E-003
   10.277817317317316        3.4365307657829077E-003
   10.293376076076076        3.4113370839899482E-003
   10.308934834834835        3.3863085818432279E-003
   10.324493593593594        3.3614444694769550E-003
   10.340052352352352        3.3367439570253419E-003
   10.355611111111111        3.3122062546225889E-003
   10.371169869869870        3.2878305724029066E-003
   10.386728628628628        3.2636161205005058E-003
   10.402287387387387        3.2395621090495876E-003
   10.417846146146147        3.2156677481843645E-003
   10.433404904904906        3.1919322480390431E-003
   10.448963663663664        3.1683548187478334E-003
   10.464522422422423        3.1449346704449373E-003
   10.480081181181182        3.1216710224274634E-003
   10.495639939939940        3.0985631788645342E-003
   10.511198698698697        3.0756104898953252E-003
   10.526757457457457        3.0528123061121636E-003
   10.542316216216216        3.0301679781073823E-003
   10.557874974974974        3.0076768564733145E-003
   10.573433733733733        2.9853382918022843E-003
   10.588992492492492        2.9631516346866251E-003
   10.604551251251250        2.9411162357186700E-003
   10.620110010010009        2.9192314454907424E-003
   10.635668768768769        2.8974966145951767E-003
   10.651227527527528        2.8759110936243020E-003
   10.666786286286285        2.8544742331704513E-003
   10.682345045045045        2.8331853838259504E-003
   10.697903803803804        2.8120438961831314E-003
   10.713462562562562        2.7910491208343259E-003
   10.729021321321321        2.7702004083718611E-003
   10.744580080080080        2.7494971093880681E-003
   10.760138838838840        2.7289385744752774E-003
   10.775697597597597        2.7085241542258226E-003
   10.791256356356357        2.6882531685880752E-003
   10.806815115115116        2.6681248024583784E-003
   10.822373873873874        2.6481382035399396E-003
   10.837932632632633        2.6282925195348227E-003
   10.853491391391392        2.6085868981450969E-003
   10.869050150150152        2.5890204870728296E-003
   10.884608908908909        2.5695924340200906E-003
   10.900167667667668        2.5503018866889441E-003
   10.915726426426426        2.5311479927814613E-003
   10.931285185185184        2.5121298999997077E-003
   10.946843943943943        2.4932467560457475E-003
   10.962402702702702        2.4744977086216535E-003
   10.977961461461460        2.4558819054294931E-003
   10.993520220220219        2.4373984941713296E-003
   11.009078978978978        2.4190466225492333E-003
   11.024637737737738        2.4008254382652731E-003
   11.040196496496495        2.3827340890215159E-003
   11.055755255255255        2.3647717229906980E-003
   11.071314014014014        2.3469375291307938E-003
   11.086872772772772        2.3292307681329252E-003
   11.102431531531531        2.3116507079740359E-003
   11.117990290290290        2.2941966166310753E-003
   11.133549049049050        2.2768677620809913E-003
   11.149107807807807        2.2596634123007342E-003
   11.164666566566567        2.2425828352672468E-003
   11.180225325325326        2.2256252989574796E-003
   11.195784084084083        2.2087900713483816E-003
   11.211342842842843        2.1920764204168973E-003
   11.226901601601602        2.1754836141399756E-003
   11.242460360360361        2.1590109204945658E-003
   11.258019119119119        2.1426576074576151E-003
   11.273577877877878        2.1264229430060697E-003
   11.289136636636638        2.1103061951168781E-003
   11.304695395395395        2.0943066316781518E-003
   11.320254154154155        2.0784235091531830E-003
   11.335812912912912        2.0626560614437194E-003
   11.351371671671671        2.0470035198065142E-003
   11.366930430430429        2.0314651154983289E-003
   11.382489189189188        2.0160400797759170E-003
   11.398047947947948        2.0007276438960384E-003
   11.413606706706705        1.9855270391154513E-003
   11.429165465465465        1.9704374966909113E-003
   11.444724224224224        1.9554582478791757E-003
   11.460282982982983        1.9405885239370030E-003
   11.475841741741741        1.9258275561211521E-003
   11.491400500500500        1.9111745756883773E-003
   11.506959259259260        1.8966288138954376E-003
   11.522518018018017        1.8821895019990919E-003
   11.538076776776776        1.8678558731870369E-003
   11.553635535535536        1.8536272050935509E-003
   11.569194294294295        1.8395028198188864E-003
   11.584753053053053        1.8254820413981208E-003
   11.600311811811812        1.8115641938663254E-003
   11.615870570570571        1.7977486012585768E-003
   11.631429329329329        1.7840345876099523E-003
   11.646988088088088        1.7704214769555234E-003
